The second USS Savannah was a frigate in the United States Navy. She was named after the city of Savannah Georgia.Savannah was begun in 1820 at the New York Navy Yard but she remained on the stocks until 5 May 1842 when she was launched. She was one of nine frigates to be built from a prototype design by naval architect William Doughty.Savannah with Captain Andrew Fitzhugh in command joined the Pacific Squadron as flagship in 1844.	MeanOfTransportation
The Falie is a 46-metre (151 ft) ketch that traded for many years in Australian waters. Originally built in 1919 as the motor schooner collier Hollands Trouw she was purchased by the Spencer's Gulf Transport Company renamed and used for coastal trading in South Australia.	MeanOfTransportation
The Honda Rafaga series CE4 and CE5 was a compact 4 door sedan sold only in Japan by Honda introduced October 29 1993 and used the same 5 cylinder engine that was used in the Honda Inspire and the Honda Vigor and shared a platform with the second generation CE series Honda Ascot. Rafaga is Spanish for gust or blustery. The engine is installed longitudinally the same configuration used in the Vigor and Inspire.	MeanOfTransportation
The Fairey Flycatcher was a British single-seat biplane carrier-borne fighter aircraft made by Fairey Aviation Company which served in the period 1923 to 1934. It was produced with a conventional undercarriage for carrier use although this could be interchanged with floats for catapult use aboard capital ships.	MeanOfTransportation
USS Twining (DD-540) a Fletcher-class destroyer was a ship of the United States Navy named for Rear Admiral Nathan C. Twining (1869–1924).Twining was laid down on 20 November 1942 at San Francisco California by the Bethlehem Steel Co.; launched on 11 July 1943 sponsored by Mrs. S.B.D.	MeanOfTransportation
The USS Pinola (ATA-206) was a Sotoyomo-class auxiliary fleet tug launched in 1945 and serving until 1956. The ship was transferred to the Republic of Korea in 1962.	MeanOfTransportation
The PIK-3 (Polyteknikkojen Ilmailukerho - Finnish institute of technology students flying club) was a sailplane produced in Finland in the 1950s and 60s. It was designed to be a cheap and easy-to-build aircraft to equip the country's gliding clubs as their standard single-seat machine. It was a conventional design for its day with a high wing and conventional empennage.	MeanOfTransportation
HMS Iolaire (Scottish Gaelic: Eagle) was an Admiralty yacht whose sinking on the 1 January 1919 in the Minch was one of the worst maritime disasters in United Kingdom waters during the 20th century. At least 205 perished of the 280 aboard.	MeanOfTransportation
The Renault PR180.2 is an articulated bus chassis produced by Renault Véhicules Industriels in Lyon France. The PR180.2 is based on Renault's popular PR100.2 rigid bus and shares many common components. Once a common sight in many French cities most PR180.2s are now at the end of their useful lives and reside with small private operators.The Renault PR180.2 was designed around an interesting and unusual concept.	MeanOfTransportation
SS Leonardo da Vinci was an ocean liner built in 1960 by Ansaldo Shipyards Italy for the Italian Line as a replacement for their SS Andrea Doria that had been lost in 1956. She was initially used in transatlantic service alongside SS Cristoforo Colombo and primarily for cruising after the delivery of the new SS Michelangelo and SS Raffaello in 1965. In 1976 the Leonardo da Vinci became the last Italian Line passenger liner to be used in service across the North Atlantic.	MeanOfTransportation
HMS Success was an Atholl-class 28-gun sixth-rate wooden sailing ship notable for exploring Western Australia and the Swan River in 1827 as well as being one of the first ships to arrive at the fledgling Swan River Colony two years later at which time she ran aground off Carnac Island.	MeanOfTransportation
Stena Danica is a ferry operated by Stena Line between Gothenburg and Fredrikshavn.She entered service in 1983 along with her sister ship Stena Jutlandica. She still serves the same route today.	MeanOfTransportation
The Panha Shabaviz 2061 is an Iranian-produced helicopter used by the Islamic Republic of Iran Air Force. It is an unlicensed reverse-engineered and upgraded Bell 206 Jet Ranger.	MeanOfTransportation
IVL A.22 Hansa was a Finnish license copy of the German two-seat low winged single-engined seaplane Hansa-Brandenburg W.33 which had been designed by Hansa und Brandenburgische Flugzeugwerke in the 1920s.	MeanOfTransportation
RFA Oakol (A300) was a coastal tanker of the Royal Fleet Auxiliary. She was launched on 28 August 1946. She served until being decommissioned in February 1965 and then served briefly as a food storage ship. She was scrapped at Ghent from 14 November 1969 onwards.	MeanOfTransportation
