Earth and Planetary Science Letters is a weekly peer-reviewed scientific journal covering research on physical chemical and mechanical processes of the Earth and other planets including extrasolar ones. Topics covered range from deep planetary interiors to atmospheres. The journal was established in 1966 and is published by Elsevier. The editors are T. Elliott (University of Bristol) T.M. Harrison (University of California Los Angeles) G.M. Henderson (University of Oxford) J.	WrittenWork
Sufferings in Africa is an 1817 memoir by James Riley. The memoir relates how Riley and his crew were captured in Africa after being shipwrecked in 1815. Riley was the Captain of the American merchant ship Commerce. He led his crew through the Sahara Desert after they were shipwrecked off the coast of Western Sahara in August 1815.	WrittenWork
Al-Rahinah or The Hostage is a Yemeni short novel by Zayd Mutee' Dammaj. It was selected by the Arab Writers Union as one of the 100 best Arabic novels of the 20th century. To date the novel has been translated into French English (by May Jayyusi and Christopher Tingley) German and Hindi.	WrittenWork
Clan Ground is the second book in The Books of the Named series of young adult prehistoric fiction novels by Clare Bell.	WrittenWork
Leta milosti is a novel by Slovenian author Sebastijan Pregelj. It was first published in 2004.	WrittenWork
Fried Green Tomatoes at the Whistle Stop Cafe is a 1987 novel by Fannie Flagg. Flagg's novel weaves together the past and the present through the blossoming friendship between Evelyn Couch a middle-aged housewife and Ninny Threadgoode an elderly woman who lives in a nursing home. Every week Evelyn visits Ninny who tells her stories about memories of her youth in Whistle Stop Alabama where her sister-in-law Idgie and Idgie's friend Ruth ran a café.	WrittenWork
The Journal News is a newspaper in New York serving the suburban New York City counties of Westchester Rockland and Putnam a region known as the Lower Hudson Valley. It is owned by the Gannett Company Inc.	WrittenWork
The Du Bois Review: Social Science Research on Race is a peer-reviewed academic journal covering multidisciplinary and multicultural social science research and criticism about race. The journal was established in 2004 and is published by Cambridge University Press for the W. E. B. Du Bois Institute for African and African American Research at Harvard University.	WrittenWork
The children of Niobe is a novel written by Tasos Athanasiadis. In this novel Athanasiadis describes the way Greeks lived in Anatolia by the example of the small community of Salihli. Probably the title is inspired by the myth of Niobe. In 2003 the novel was serialized on Greek television.	WrittenWork
Blart: The Boy Who Didn't Want To Save The World is a fictional comedy novel by Dominic Barker. It was published in 2006 by Bloomsbury Publishing Plc in Great Britain. It tells the tale of Blart a young boy on a pig farm who refuses to save the world. The book is largely a light-hearted parody of the fantasy genre. However the plot and humour both become darker as the book progresses. It won the 2007 Stockton Children's Book of the Year Award.	WrittenWork
Berts ytterligare betraktelser (Swedish: Bert's additional contemplations ) is a diary novel written by Anders Jacobsson and Sören Olsson and originally published in 1990 it tells the story of Bert Ljung from 1 September to 31 December during the calendar year he turns 13. The book uses the 1989 almanac following the Gregorian Calendar. As standard Bert opens the chapters with the words Hej hej hallå dagboken! and finishes with Tack och hej – leverpastej.	WrittenWork
La Cantatrice Chauve (Romanian: Cântăreața Cheală) — translated from French as The Bald Soprano or The Bald Prima Donna — is the first play written by French-Romanian playwright Eugène Ionesco. Nicolas Bataille directed the premiere on 11 May 1950 at the Théâtre des Noctambules Paris. Since 1957 it has been in permanent showing at the Théâtre de la Huchette which received a Molière d'honneur for its performances.	WrittenWork
Andromeda Klein is Frank Portman's second young adult novel published in 2009.The story focuses on high school occultist Andromeda who simultaneously tries to save her beloved local library from modernization and solve the various mysteries surrounding: her missing much-older boyfriend; the strange signs seemingly being sent to her from her recently deceased best friend Daisy; and her ever more prophetic tarot readings.	WrittenWork
Beyond the Chocolate War (1985) is the sequel to the award-winning book The Chocolate War by Robert Cormier. The sequel received an Honor List citation from the Horn Book Magazine in 1986.	WrittenWork
Vremya (Russian: Вре́мя) (English: Time) was a monthly magazine published by Fyodor Dostoyevsky under the editorship of his brother Mikhail Dostoyevsky as Fyodor himself due to his status as a former convict was unable to be the official editor.	WrittenWork
La Cucaracha (Eng. The Cockroach) is a nationally syndicated daily comic strip by Lalo Alcaraz which focuses on Latino culture and politics. It is syndicated by Universal Press Syndicate and is in over 60 newspapers. It began daily publication in November 2002. It is the only 'political' Latino-themed syndicated daily comic strip in the U.S.It is one of several politically themed comic strips in mainstream papers.	WrittenWork
A Escola is a novel by Miguel M. Abrahão. It was first published in Brazil in 1983.	WrittenWork
Fokke & Sukke is a Dutch comic strip created by writer and illustrator Jean-Marc van Tol and writers John Reid and Bastiaan Geleijnse. The strip is published in the daily newspaper NRC Handelsblad.Fokke & Sukke first appeared in 1994 in the student magazine Propria Cures. The one-panel comic usually featuring humor of a politically incorrect nature became very popular in the Netherlands. The strip has appeared in numerous Dutch publications as well as over a dozen compilations.	WrittenWork
The Conversations at Curlow Creek is a historical novel written by the prominent Australian author David Malouf. It was first published in 1996 by the Random House publishing group.	WrittenWork
Lawrence of Arabia: The Authorised Biography of T. E. Lawrence is a book by Jeremy Wilson about the noted historic figure T. E. Lawrence (Lawrence of Arabia) who helped lead the Arab Revolt against the Ottoman Empire during World War I.	WrittenWork
